HLL_010
Date:,2017/04/11
Time:,09:59:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
20043,-26.735416,-33.094379,-182.828278,-66810.625000,18156.574219,5296.432617
20044,-25.038443,-31.550831,-180.225998,-67086.640625,18289.050781,4585.611816
20045,-25.218121,-30.941534,-181.606003,-67514.437500,18496.054688,5165.211914
20046,-25.996735,-31.246183,-180.935715,-67003.843750,18322.167969,4827.269531
20047,-27.174633,-31.896101,-182.512863,-67197.031250,18421.535156,5245.704590
20048,-25.138264,-32.160126,-182.867722,-67100.445313,18181.408203,4584.794922
20049,-25.198156,-31.104012,-182.197418,-67611.039063,18123.453125,4992.157227
20050,-25.098335,-31.774239,-180.738571,-67348.828125,18727.888672,5008.127930
20051,-25.018478,-31.327423,-181.054001,-67128.031250,18231.087891,4612.292480
20052,-25.437729,-31.347731,-180.778000,-67169.421875,18173.130859,4732.075684
20053,-25.697269,-30.799368,-181.645432,-66976.234375,18106.892578,4961.483887
20054,-24.758942,-31.814857,-181.684860,-67155.625000,18678.212891,4739.610352
20055,-24.459475,-31.043085,-179.358582,-68052.640625,18802.408203,4325.166992
20056,-25.058407,-31.814859,-181.605988,-67017.625000,18148.294922,4890.883789
20057,-25.337910,-32.728802,-182.867706,-67983.625000,17982.691406,4605.850098
20058,-25.178194,-31.632071,-180.265411,-67431.617188,18082.048828,4784.257324
20059,-25.258053,-32.099197,-181.369431,-66741.632813,18148.291016,4825.729492
20060,-25.956806,-31.489904,-181.369431,-67238.445313,18413.248047,4935.258789
20061,-25.617411,-30.616577,-180.541428,-66700.234375,18802.410156,4992.065430
20062,-25.777124,-32.241367,-179.950012,-67431.632813,18661.648438,4661.750488
20063,-25.377836,-31.957029,-182.276276,-67445.437500,18653.369141,4869.557617
20064,-25.198158,-32.221058,-181.842545,-67183.242188,18479.488281,4733.437988
20065,-25.916874,-32.017960,-182.434006,-68107.820313,18073.773438,4653.398438
20066,-25.377836,-32.221054,-181.645416,-66783.039063,18404.968750,4711.749512
20067,-25.617409,-31.794550,-182.355133,-67252.234375,18520.892578,4811.481445
20068,-26.116520,-31.428970,-181.251144,-67390.226563,18388.410156,4982.718262
20069,-25.657337,-32.566322,-183.380264,-67721.429688,17908.175781,4592.783691
20070,-25.258051,-31.814859,-180.580856,-67514.421875,18082.054688,4728.811035
20071,-25.098337,-31.814857,-180.068298,-67141.835938,18438.089844,4669.826660
20072,-25.098335,-31.530518,-179.713425,-67155.640625,18065.492188,4778.357422
20073,-25.777124,-31.063395,-181.527145,-67597.226563,18462.929688,4729.990723
20074,-25.637375,-32.667873,-179.989441,-67445.429688,18471.212891,4610.205078
20075,-24.978548,-31.672689,-180.383728,-67086.625000,18471.208984,4730.716309
20076,-25.178194,-31.936718,-178.609421,-66106.828125,18446.367188,4660.571289
20077,-25.437733,-31.916409,-181.132874,-67210.835938,18479.492188,4528.261719
20078,-25.138266,-31.652378,-178.491150,-67141.828125,18487.771484,4646.596191
20079,-25.278015,-31.977339,-181.172287,-67086.648438,18438.089844,4845.965332
20080,-25.437731,-32.261677,-179.949997,-66741.632813,18761.007813,4637.972656
20081,-25.357874,-31.814861,-181.448288,-67321.218750,18479.492188,4834.349121
20082,-25.717232,-31.936716,-180.304871,-67224.625000,18222.812500,4840.520020
20083,-26.176413,-31.286806,-182.749405,-67279.820313,18785.849609,4628.625488
20084,-25.437729,-32.424156,-181.054001,-66907.242188,18827.250000,4588.427246
20085,-25.856983,-32.180439,-182.907135,-66921.039063,18752.734375,4773.821289
20086,-25.517590,-31.916409,-180.502014,-66824.429688,18496.050781,4739.154785
20087,-25.357872,-31.855480,-180.896271,-66686.421875,18131.730469,4939.071289
20088,-24.818834,-31.977337,-181.172272,-66893.429688,18934.886719,5088.169922
20089,-25.797091,-31.449284,-179.516296,-67417.828125,18636.808594,4743.603516
20090,-25.457695,-31.286802,-180.462570,-67279.835938,18438.091797,5032.994629
20091,-25.158230,-31.347734,-182.709991,-67017.632813,18678.210938,4849.504395
20092,-25.437731,-31.164942,-181.606003,-68066.429688,18214.531250,4877.725586
20093,-25.058405,-31.692999,-181.172287,-67031.437500,18305.611328,4911.028320
20094,-25.996735,-32.424156,-180.423157,-67321.226563,18529.171875,5206.773438
20095,-24.379620,-31.185253,-179.950012,-67183.226563,18330.449219,4832.352539
20096,-25.297979,-31.977339,-177.505432,-67128.031250,18694.769531,4700.134766
20097,-25.357872,-31.327423,-179.792282,-66741.625000,18380.128906,4718.738770
20098,-25.317944,-31.672693,-181.487717,-66783.031250,18222.808594,4917.745117
20099,-24.778906,-31.530518,-178.412292,-67086.640625,17990.972656,4946.058105
20100,-26.036661,-32.017960,-181.763718,-67348.835938,18197.970703,4873.914551
20101,-25.198158,-32.342918,-182.236847,-67045.250000,18330.449219,4805.491211
20102,-25.377838,-32.403843,-181.172287,-67445.445313,18289.052734,4501.670410
20103,-24.179974,-32.078888,-183.222580,-66948.648438,18769.289063,5031.997559
20104,-26.036665,-31.307114,-181.527145,-67238.421875,18678.210938,5178.554199
20105,-25.138266,-31.753929,-181.606003,-67210.828125,18761.007813,4982.993164
20106,-25.457695,-31.753931,-182.670563,-66810.640625,18487.769531,4607.299805
20107,-25.797089,-32.200745,-182.985992,-67942.226563,18835.527344,4749.318359
20108,-25.896912,-31.469591,-182.276276,-67335.015625,18736.166016,5038.893066
20109,-25.437729,-31.916409,-180.462570,-67942.234375,18620.250000,4923.190918
20110,-25.238087,-31.632072,-179.476868,-67680.039063,18562.289063,4535.881836
20111,-25.896912,-31.449282,-178.254593,-67859.421875,18222.808594,4581.980469
20112,-25.417767,-31.652380,-179.949997,-67266.023438,18413.250000,4912.664063
20113,-25.357874,-31.794552,-181.132858,-67266.015625,18347.011719,4892.881348
20114,-25.258053,-31.692999,-179.910583,-66976.218750,18719.607422,4588.335449
20115,-25.477659,-30.961845,-178.451721,-68204.421875,18015.810547,4814.020508
20116,-25.577480,-31.449282,-179.871155,-67348.828125,18628.529297,4728.811035
20117,-24.639153,-31.753927,-181.487717,-66810.640625,18272.492188,4748.410645
20118,-24.419546,-32.058575,-179.476868,-67569.625000,18264.210938,4712.476074
20119,-24.998512,-31.286800,-181.211716,-67404.031250,18545.736328,4821.099609
20120,-25.597446,-31.266493,-181.605988,-67321.226563,18363.570313,4768.739746
20121,-25.397804,-32.017956,-181.566574,-67776.640625,18388.410156,4890.065430
20122,-25.437731,-31.753931,-182.039703,-67969.828125,18951.445313,4622.816406
20123,-25.218122,-32.078884,-181.645432,-67003.843750,18471.210938,4764.110840
20124,-25.757162,-31.753931,-181.724289,-67114.234375,18454.652344,4683.254883
20125,-25.258049,-31.713310,-182.000290,-67210.828125,18462.933594,5033.448242
20126,-25.637373,-32.261677,-182.276276,-67666.234375,18040.648438,4919.648926
20127,-25.557518,-32.546013,-182.552261,-67542.031250,18363.568359,4688.427734
20128,-25.557518,-32.078888,-183.419693,-66934.843750,18645.085938,4782.714355
20129,-25.637375,-31.713312,-179.476868,-67624.835938,18694.769531,4713.563477
20130,-25.657339,-31.550829,-180.147156,-67252.234375,18438.087891,4986.804688
20131,-25.198156,-31.997648,-182.197403,-67224.640625,18355.287109,4855.674316
20132,-25.777124,-31.814859,-180.423157,-67238.429688,18611.970703,4529.166016
20133,-25.297977,-31.428972,-182.079132,-67321.226563,18297.330078,4848.870117
20134,-25.238089,-32.180435,-181.251144,-67003.835938,18454.650391,4781.535156
20135,-25.597445,-31.083704,-180.896286,-67514.437500,18545.732422,4927.456543
20136,-24.719013,-31.388353,-179.082581,-66382.828125,17982.693359,5019.564453
20137,-25.477657,-31.347734,-181.290573,-67128.031250,18347.009766,4723.728027
20138,-24.898693,-32.200745,-178.412292,-67114.242188,18669.927734,4607.299805
20139,-25.178194,-32.749111,-180.265427,-67404.031250,18727.884766,4728.812012
20140,-26.974989,-32.119507,-181.132874,-67514.429688,18264.212891,4496.950684
20141,-25.417767,-31.469593,-181.448288,-66907.226563,18214.531250,4875.912109
20142,-25.757160,-31.428972,-181.290588,-67183.234375,18181.412109,4999.961914
20143,-25.837021,-32.606945,-179.831726,-66948.640625,18487.767578,4747.143066
20144,-24.619190,-31.693001,-180.147156,-66948.625000,18570.570313,4984.173340
20145,-25.837017,-32.078888,-180.777985,-67914.625000,18802.408203,4375.986816
20146,-25.317944,-32.708488,-181.684845,-67072.835938,18462.931641,4492.236328
20147,-25.737198,-31.875788,-180.699127,-66893.421875,18769.287109,5072.289063
20148,-25.817055,-32.546017,-183.143692,-67831.820313,18305.609375,4642.601074
20149,-26.056625,-31.652382,-180.068298,-67307.421875,18438.085938,4992.703125
20150,-24.918655,-31.774237,-179.910583,-67086.632813,18752.726563,4962.302246
20151,-24.679085,-32.160126,-178.648865,-66451.828125,18901.767578,4649.316895
20152,-25.757160,-31.855478,-179.555725,-66990.039063,18380.128906,4594.412598
20153,-25.437729,-31.794550,-181.645416,-67086.609375,18653.365234,4951.140137
20154,-25.717232,-31.428974,-180.580841,-67680.031250,18645.089844,4894.515137
20155,-25.297979,-31.530519,-180.147156,-67114.226563,18570.570313,4952.229492
20156,-24.439510,-31.002466,-177.939163,-66645.031250,17924.734375,4946.874512
20157,-25.537554,-31.307112,-182.276276,-67445.429688,19067.365234,4723.821289
20158,-25.278013,-31.205563,-181.290558,-66796.843750,18363.572266,4731.986816
20159,-25.238087,-31.632072,-180.975159,-67735.226563,18678.210938,4907.764160
20160,-26.396023,-31.753931,-184.641998,-67500.632813,19150.166016,4552.942383
20161,-25.118301,-31.550833,-182.985977,-67252.234375,18371.851563,4693.418457
20162,-24.918657,-31.327421,-181.645432,-66672.625000,18239.373047,4726.544922
20163,-25.337910,-31.753933,-181.763702,-67128.031250,18330.453125,4684.797852
20164,-24.858763,-31.794548,-178.136292,-67845.625000,17750.851563,4875.187500
20165,-26.016697,-32.302296,-182.197433,-67362.632813,18454.650391,4887.797852
20166,-25.876945,-31.124325,-182.473419,-66852.023438,18247.654297,4828.179199
20167,-25.797089,-32.058578,-181.606003,-67376.437500,18363.574219,4857.578125
20168,-26.176414,-31.794548,-182.591705,-67279.835938,18570.572266,4552.125977
20169,-25.357874,-31.164942,-181.448288,-66962.437500,18545.728516,4999.691895
20170,-25.597443,-31.225874,-180.423141,-66990.031250,18181.412109,4931.178223
20171,-24.838799,-31.205563,-180.659714,-67017.640625,18512.607422,4783.893555
20172,-26.056627,-31.428974,-180.186584,-67956.031250,18462.929688,4742.332031
20173,-25.278015,-31.266491,-179.674011,-67417.843750,18554.011719,4795.780762
20174,-25.896912,-30.758749,-181.842575,-66879.640625,18297.332031,4787.254883
20175,-25.577480,-31.388353,-181.448303,-67376.437500,18529.171875,4792.062012
20176,-24.619190,-31.469591,-179.752853,-66893.429688,18156.572266,4969.019043
20177,-24.898693,-31.591452,-180.028854,-67431.617188,18065.494141,4923.824219
20178,-24.479439,-30.149448,-180.935715,-66921.015625,18388.410156,4269.175293
20179,-25.936840,-31.489902,-182.000275,-67376.437500,18148.294922,4933.717773
20180,-25.357872,-32.017960,-182.591690,-67611.023438,18603.689453,4960.125488
20181,-25.657341,-31.205563,-182.631134,-67486.828125,18330.451172,4754.402344
20182,-25.377838,-31.286804,-181.369415,-67542.023438,18578.849609,4672.910645
20183,-25.537554,-31.408661,-181.053986,-67404.031250,18529.166016,4745.146484
20184,-25.517588,-31.632071,-180.856857,-67500.632813,18123.451172,4557.478516
20185,-25.617409,-31.875790,-182.552277,-67100.421875,18446.369141,4779.536621
20186,-25.417765,-31.794548,-183.459137,-67693.828125,18272.496094,4924.006836
20187,-26.475880,-30.738436,-182.079132,-67569.617188,18446.367188,4999.420898
20188,-25.777124,-31.855478,-180.501999,-67348.828125,18131.730469,4913.572754
20189,-25.617409,-31.428974,-182.000259,-66962.421875,18562.283203,4865.020508
20190,-24.918655,-31.692999,-180.541412,-67528.226563,18537.449219,4663.747070
20191,-24.898693,-31.002462,-180.541428,-66700.234375,18173.126953,4801.771973
20192,-25.417768,-32.119507,-181.763702,-67100.421875,18645.087891,4876.638184
20193,-25.278015,-31.814859,-180.304871,-67666.234375,18371.849609,4741.242676
20194,-25.497623,-31.489902,-179.555725,-66852.039063,18347.011719,4659.660645
20195,-25.517590,-31.347734,-181.369431,-67128.023438,18496.052734,4715.197754
20196,-25.817055,-31.489902,-180.738571,-67321.234375,18297.328125,4748.956543
20197,-25.417765,-31.286804,-180.423141,-67293.625000,18380.130859,4870.921875
20198,-25.916878,-31.896099,-179.674011,-66921.023438,18454.652344,4595.322754
20199,-25.537552,-32.363228,-180.423141,-67404.023438,18297.328125,4535.791504
20200,-25.457695,-32.160130,-179.674011,-67473.023438,18106.892578,4730.716309
20201,-25.397800,-31.916409,-182.236847,-66962.429688,18446.371094,4839.340820
20202,-26.475880,-31.672689,-180.896301,-66658.843750,18578.847656,4729.173828
20203,-26.376059,-31.672691,-181.527145,-67404.015625,18611.968750,4762.477539
20204,-25.677303,-31.753929,-181.132858,-67404.031250,18197.972656,4820.646484
20205,-25.637373,-31.794550,-181.290573,-67155.625000,18446.371094,4985.985840
20206,-25.936840,-32.038265,-181.211716,-67100.445313,18297.330078,4631.255859
20207,-25.457695,-31.977337,-181.724289,-66783.039063,18620.251953,4779.266602
20208,-25.278015,-32.038265,-182.670563,-67059.039063,18487.773438,4683.254883
20209,-24.539333,-31.774237,-180.541428,-67555.820313,18570.572266,4935.895020
20210,-25.757160,-31.530519,-181.645416,-66203.445313,18669.925781,4679.715820
20211,-24.758942,-31.083702,-180.817413,-67459.218750,18678.210938,4869.195801
20212,-25.397804,-31.713312,-180.935715,-67059.031250,18570.572266,4791.968750
20213,-25.357872,-31.286800,-179.674011,-67031.429688,18653.369141,4991.703125
20214,-25.158230,-31.936718,-181.330017,-67445.421875,18802.412109,4682.800781
20215,-25.118301,-32.099197,-178.175720,-67611.039063,17858.492188,4832.715332
20216,-25.258049,-31.550829,-178.570007,-67390.234375,18587.126953,4894.423340
20217,-24.858761,-30.758747,-180.738571,-67652.437500,18264.210938,5142.976563
20218,-24.918657,-30.250999,-179.792297,-67928.429688,18330.449219,4532.796875
20219,-24.219902,-31.855480,-183.932266,-67031.421875,19067.367188,4821.916016
20220,-25.916874,-32.099197,-181.566559,-67169.429688,18371.851563,4977.185059
20221,-25.657339,-31.875788,-180.383713,-67031.421875,18769.283203,5001.503418
20222,-26.096554,-31.875788,-181.408859,-67666.226563,18570.572266,4720.552246
20223,-25.397804,-32.281986,-179.871140,-68011.226563,18462.925781,4823.915039
20224,-24.719013,-32.241364,-181.329987,-67031.437500,18951.443359,4988.347168
20225,-25.617409,-32.708488,-181.803146,-66645.046875,18255.931641,4745.146484
20226,-25.497623,-31.774239,-181.369415,-67404.015625,18611.966797,4880.901855
20227,-25.457695,-32.200745,-182.039703,-67721.437500,18537.447266,4646.140137
20228,-25.078371,-32.505394,-180.028870,-67542.039063,18264.214844,4794.599609
20229,-25.956806,-32.261673,-180.896286,-67045.234375,18496.046875,4734.164063
20230,-25.457695,-32.180435,-180.423157,-66990.039063,18512.609375,4734.255859
20231,-25.437729,-31.489904,-181.605988,-67597.234375,18645.089844,4921.283691
20232,-25.018478,-30.961843,-181.132858,-67459.226563,18694.767578,4829.721680
20233,-25.098335,-31.571140,-181.882004,-67583.421875,18289.052734,4615.559570
20234,-25.158230,-31.733620,-180.738571,-67266.039063,18694.771484,4725.635254
20235,-25.018478,-31.632071,-180.186584,-67348.828125,18413.250000,4665.376465
20236,-24.858763,-31.652382,-179.673996,-67003.835938,18289.050781,4811.026367
20237,-24.838799,-31.855478,-176.283157,-66783.023438,18901.767578,4840.519043
20238,-25.218121,-31.388355,-178.924866,-67072.828125,18529.169922,4809.121094
20239,-25.477661,-31.916407,-180.344284,-67707.625000,18562.289063,4695.054199
20240,-25.996733,-31.550831,-181.408859,-66700.234375,18570.568359,4662.382813
20241,-25.697266,-31.652380,-181.369431,-67707.632813,18313.890625,4744.963379
20242,-25.537552,-31.794550,-181.408859,-68025.031250,18272.490234,4984.443359
20243,-24.699047,-31.916409,-183.025406,-66934.828125,18512.607422,5148.334473
20244,-25.417765,-32.322605,-180.738571,-66852.031250,18810.691406,4565.375000
20245,-25.118299,-32.200745,-182.907120,-67528.234375,18024.091797,4656.213379
20246,-25.497623,-32.322605,-180.975143,-67210.828125,18529.171875,4719.825195
20247,-25.896912,-32.241367,-183.774551,-67417.835938,18554.007813,4718.374512
20248,-26.256269,-31.977339,-181.566559,-67776.632813,18338.728516,4441.503418
20249,-26.056625,-31.855480,-181.054016,-67404.039063,18645.091797,4834.440918
20250,-25.477661,-32.099197,-178.727722,-67169.429688,18554.009766,4682.258301
20251,-25.158230,-31.957027,-180.856842,-66948.640625,18189.691406,4927.726074
20252,-25.417768,-31.672691,-181.014572,-67169.421875,18719.611328,4953.409668
20253,-25.118301,-31.957027,-181.684845,-67486.835938,18280.771484,4823.005371
20254,-24.738977,-30.149450,-177.190018,-66990.015625,18661.652344,4863.660156
20255,-25.497623,-31.043085,-180.265442,-67293.632813,18611.966797,4798.686035
20256,-24.818834,-31.022776,-179.122009,-67887.023438,18388.410156,4810.030273
20257,-25.417767,-31.997648,-180.107727,-67183.242188,18562.292969,4737.795898
20258,-24.699049,-30.657198,-179.713440,-67017.648438,18595.410156,4967.199707
20259,-24.419546,-31.246185,-180.935730,-67169.437500,18537.451172,4731.896484
